2846,2020-03-31,236,77.4060
6129,2020-03-31,237,77.2275
7215,2020-03-31,238,77.1395
7617,2020-03-31,239,76.6140
15922,2020-03-31,240,76.5660
3293,2020-03-31,241,76.4730
2497,2020-03-31,242,75.9515
5830,2020-03-31,243,74.9450
7854,2020-03-31,244,74.9385
1272,2020-03-31,245,74.6870
10721,2020-03-31,246,74.4795
5739,2020-03-31,247,74.2255
12129,2020-03-31,248,74.0080
17082,2020-03-31,249,73.9735
3523,2020-03-31,250,73.4935
5378,2020-03-31,251,73.3900
5505,2020-03-31,252,73.1095
5023,2020-03-31,253,73.0455
7044,2020-03-31,254,73.0405
17721,2020-03-31,255,72.9845
6801,2020-03-31,256,72.9560
18252,2020-03-31,257,72.7800
1171,2020-03-31,258,72.7405
6800,2020-03-31,259,72.6370
5264,2020-03-31,260,72.4535
2804,2020-03-31,261,71.3520
13412,2020-03-31,262,71.1575
4109,2020-03-31,263,71.1515
4563,2020-03-31,264,70.8975
13411,2020-03-31,265,70.5195
9568,2020-03-31,266,70.4180
1831,2020-03-31,267,70.3765
3787,2020-03-31,268,70.2865
7475,2020-03-31,269,70.0365
2921,2020-03-31,270,69.9465
2671,2020-03-31,271,69.9405
18256,2020-03-31,272,69.4435
6954,2020-03-31,273,68.7290
2809,2020-03-31,274,68.6330
7596,2020-03-31,275,68.4750
4360,2020-03-31,276,68.2240
4347,2020-03-31,277,68.1135
10563,2020-03-31,278,67.9265
1397,2020-03-31,279,67.7995
4682,2020-03-31,280,67.6285
13364,2020-03-31,281,67.5905
9418,2020-03-31,282,67.5215
7033,2020-03-31,283,67.0090
4319,2020-03-31,284,67.0040
4852,2020-03-31,285,66.2770
3206,2020-03-31,286,66.0885
18197,2020-03-31,287,66.0430
1288,2020-03-31,288,65.9895
7729,2020-03-31,289,65.9840
2515,2020-03-31,290,65.2425
6526,2020-03-31,291,65.0370
7271,2020-03-31,292,64.7450
9424,2020-03-31,293,64.7225
6751,2020-03-31,294,64.4370
16898,2020-03-31,295,64.2825
2807,2020-03-31,296,64.2240
2642,2020-03-31,297,64.0520
8593,2020-03-31,298,63.8165
3003,2020-03-31,299,63.7905
7405,2020-03-31,300,63.6375
7563,2020-03-31,301,63.3470
3542,2020-03-31,302,63.0465
4593,2020-03-31,303,62.8470
6522,2020-03-31,304,62.8290
6716,2020-03-31,305,62.4570
5859,2020-03-31,306,62.1330
14250,2020-03-31,307,62.1005
1705,2020-03-31,308,62.0160
14286,2020-03-31,309,61.8520
1381,2020-03-31,310,61.7905
3064,2020-03-31,311,61.7730
10209,2020-03-31,312,61.7415
1483,2020-03-31,313,61.2975
6765,2020-03-31,314,61.2645
5944,2020-03-31,315,61.1950
6758,2020-03-31,316,61.0530
16259,2020-03-31,317,60.9865
3696,2020-03-31,318,60.8630
15976,2020-03-31,319,60.6840
6994,2020-03-31,320,60.6275
8283,2020-03-31,321,60.4140
6714,2020-03-31,322,60.3740
4547,2020-03-31,323,60.2515
2644,2020-03-31,324,60.2065
6915,2020-03-31,325,60.1220
3775,2020-03-31,326,59.9680
5732,2020-03-31,327,59.7065
4751,2020-03-31,328,59.6580
1433,2020-03-31,329,59.6150
3815,2020-03-31,330,59.4840
7710,2020-03-31,331,59.3560
5675,2020-03-31,332,59.3050
2703,2020-03-31,333,59.2960
1291,2020-03-31,334,59.2815
15802,2020-03-31,335,59.0740
3184,2020-03-31,336,59.0215
6225,2020-03-31,337,59.0040
11834,2020-03-31,338,58.9805
14420,2020-03-31,339,58.8600
3512,2020-03-31,340,58.3205
3724,2020-03-31,341,58.2980
5483,2020-03-31,342,58.2795
4696,2020-03-31,343,58.1880
5606,2020-03-31,344,58.1715
15023,2020-03-31,345,57.8510
3455,2020-03-31,346,57.8380
11428,2020-03-31,347,57.6315
1643,2020-03-31,348,57.5970
7794,2020-03-31,349,57.2550
4509,2020-03-31,350,57.1640
17384,2020-03-31,351,56.8130
1032,2020-03-31,352,56.5705
5876,2020-03-31,353,56.5145
4474,2020-03-31,354,56.5110
6629,2020-03-31,355,56.2310
8182,2020-03-31,356,56.2195
1770,2020-03-31,357,56.1595
2977,2020-03-31,358,56.0540
4413,2020-03-31,359,56.0315
9835,2020-03-31,360,55.7835
4707,2020-03-31,361,55.2160
3529,2020-03-31,362,55.1805
2663,2020-03-31,363,55.1660
18257,2020-03-31,364,55.0485
1152,2020-03-31,365,54.9145
6904,2020-03-31,366,54.8835
12272,2020-03-31,367,54.6680
4731,2020-03-31,368,54.6585
9303,2020-03-31,369,54.5435
7815,2020-03-31,370,54.4175
6873,2020-03-31,371,54.3920
1730,2020-03-31,372,54.1445
17361,2020-03-31,373,54.0770
10117,2020-03-31,374,53.8220
6128,2020-03-31,375,53.6050
2891,2020-03-31,376,53.5520
6165,2020-03-31,377,53.5480
1945,2020-03-31,378,53.4875
5226,2020-03-31,379,53.4265
8195,2020-03-31,380,53.2285
3881,2020-03-31,381,53.1965
16829,2020-03-31,382,53.1130
2166,2020-03-31,383,52.8350
2976,2020-03-31,384,52.7565
13060,2020-03-31,385,52.4225
7370,2020-03-31,386,52.2350
3029,2020-03-31,387,52.1465
4632,2020-03-31,388,52.1090
7779,2020-03-31,389,51.7750
3020,2020-03-31,390,51.6710
11928,2020-03-31,391,51.6230
4353,2020-03-31,392,51.4900
10794,2020-03-31,393,51.4555
5213,2020-03-31,394,51.3525
6507,2020-03-31,395,51.2390
8899,2020-03-31,396,51.1965
10105,2020-03-31,397,51.1125
6648,2020-03-31,398,50.8720
4043,2020-03-31,399,50.8690
4345,2020-03-31,400,50.7655
7090,2020-03-31,401,50.7220
2468,2020-03-31,402,50.6825
16317,2020-03-31,403,50.6210
7940,2020-03-31,404,50.5860
2757,2020-03-31,405,50.2620
13993,2020-03-31,406,49.9920
10793,2020-03-31,407,49.8655
6539,2020-03-31,408,49.8570
2507,2020-03-31,409,49.7775
2683,2020-03-31,410,49.5710
6876,2020-03-31,411,49.3770
11591,2020-03-31,412,49.2015
12634,2020-03-31,413,49.1085
6112,2020-03-31,414,48.8525
4412,2020-03-31,415,48.8470
6116,2020-03-31,416,48.7880
2489,2020-03-31,417,48.6470
18648,2020-03-31,418,48.4900
17030,2020-03-31,419,48.4760
2888,2020-03-31,420,48.3520
2382,2020-03-31,421,48.3330
5615,2020-03-31,422,48.2895
3401,2020-03-31,423,48.0950
3104,2020-03-31,424,48.0040
1299,2020-03-31,425,47.9225
12846,2020-03-31,426,47.8785
6080,2020-03-31,427,47.8775
6147,2020-03-31,428,47.8680
3096,2020-03-31,429,47.7850
7782,2020-03-31,430,47.7695
1345,2020-03-31,431,47.7655
8078,2020-03-31,432,47.7330
1731,2020-03-31,433,47.6720
1224,2020-03-31,434,47.5170
7221,2020-03-31,435,47.3510
6414,2020-03-31,436,47.3390
3763,2020-03-31,437,47.3295
2928,2020-03-31,438,47.0865
2774,2020-03-31,439,46.9830
13028,2020-03-31,440,46.8275
3992,2020-03-31,441,46.7610
6705,2020-03-31,442,46.7310
2597,2020-03-31,443,46.6555
8119,2020-03-31,444,46.5910
4463,2020-03-31,445,46.5805
7939,2020-03-31,446,46.3940
6598,2020-03-31,447,46.1700
8930,2020-03-31,448,45.9300
18032,2020-03-31,449,45.9180
2823,2020-03-31,450,45.8400
10472,2020-03-31,451,45.8170
4435,2020-03-31,452,45.7515
2324,2020-03-31,453,45.6945
4948,2020-03-31,454,45.6180
2794,2020-03-31,455,45.3085
4712,2020-03-31,456,45.0395
9594,2020-03-31,457,44.9760
7542,2020-03-31,458,44.8290
6895,2020-03-31,459,44.8265
1713,2020-03-31,460,44.6380
1437,2020-03-31,461,44.1605
5822,2020-03-31,462,44.0985
7642,2020-03-31,463,43.7120
3063,2020-03-31,464,43.6140
8793,2020-03-31,465,43.6105
3434,2020-03-31,466,43.6090
8297,2020-03-31,467,43.5880
1019,2020-03-31,468,43.5735
2631,2020-03-31,469,43.5455
7099,2020-03-31,470,43.5390
3909,2020-03-31,471,43.4525
6079,2020-03-31,472,43.3575
15757,2020-03-31,473,43.3370
11653,2020-03-31,474,43.3365
1311,2020-03-31,475,43.3085
5656,2020-03-31,476,43.2580
17299,2020-03-31,477,43.2500
4187,2020-03-31,478,43.2395
4797,2020-03-31,479,43.2370
5170,2020-03-31,480,43.0600
16315,2020-03-31,481,43.0395
7061,2020-03-31,482,42.9815
13828,2020-03-31,483,42.8635
14845,2020-03-31,484,42.7865
15916,2020-03-31,485,42.6405
5307,2020-03-31,486,42.6390
2784,2020-03-31,487,42.5030
5070,2020-03-31,488,42.4765
7052,2020-03-31,489,42.4730
9491,2020-03-31,490,42.4325
18760,2020-03-31,491,42.3890
2524,2020-03-31,492,42.2590
17766,2020-03-31,493,42.2165
9903,2020-03-31,494,42.2050
6707,2020-03-31,495,41.9940
12006,2020-03-31,496,41.8915
12196,2020-03-31,497,41.6745
6746,2020-03-31,498,41.5880
2667,2020-03-31,499,41.5545
11104,2020-03-31,500,41.4000
8986,2020-03-31,501,41.3620
11191,2020-03-31,502,41.3460
4191,2020-03-31,503,41.2730
3232,2020-03-31,504,41.2110
5156,2020-03-31,505,41.1325
5431,2020-03-31,506,41.1305
13071,2020-03-31,507,41.0875
7346,2020-03-31,508,40.7865
3185,2020-03-31,509,40.7700
2496,2020-03-31,510,40.7470
2650,2020-03-31,511,40.7375
16130,2020-03-31,512,40.6475
12127,2020-03-31,513,40.6455
18378,2020-03-31,514,40.5500
4553,2020-03-31,515,40.4595
2533,2020-03-31,516,40.4265
1189,2020-03-31,517,40.3725
12253,2020-03-31,518,40.2590
10403,2020-03-31,519,40.2550
2990,2020-03-31,520,40.2275
3562,2020-03-31,521,40.1195
12575,2020-03-31,522,40.0735
11800,2020-03-31,523,39.9905
3971,2020-03-31,524,39.9655
13074,2020-03-31,525,39.8770
14965,2020-03-31,526,39.8700
5403,2020-03-31,527,39.6990
4618,2020-03-31,528,39.6960
3821,2020-03-31,529,39.5005
14882,2020-03-31,530,39.4515
4042,2020-03-31,531,39.3220
14481,2020-03-31,532,39.2550
6733,2020-03-31,533,39.2245
7491,2020-03-31,534,39.1710
4427,2020-03-31,535,39.1005
3231,2020-03-31,536,39.0445
5696,2020-03-31,537,38.7430
2157,2020-03-31,538,38.7195
4660,2020-03-31,539,38.7065
5654,2020-03-31,540,38.3925
13616,2020-03-31,541,38.3395
8929,2020-03-31,542,38.3365
1613,2020-03-31,543,38.3160
9387,2020-03-31,544,38.2840
10023,2020-03-31,545,38.2620
8341,2020-03-31,546,38.2440
15153,2020-03-31,547,38.2425
4985,2020-03-31,548,38.0715
3068,2020-03-31,549,38.0530
7691,2020-03-31,550,38.0105
3714,2020-03-31,551,38.0095
4165,2020-03-31,552,37.9475
2833,2020-03-31,553,37.9090
13270,2020-03-31,554,37.8710
7891,2020-03-31,555,37.8440
7526,2020-03-31,556,37.8140
3820,2020-03-31,557,37.7745
1508,2020-03-31,558,37.7690
9228,2020-03-31,559,37.7380
4365,2020-03-31,560,37.5655
6877,2020-03-31,561,37.5185
9736,2020-03-31,562,37.4855
7283,2020-03-31,563,37.4750
1283,2020-03-31,564,37.4175
16140,2020-03-31,565,37.3485
2131,2020-03-31,566,36.9835
4793,2020-03-31,567,36.8985
7906,2020-03-31,568,36.8175
3347,2020-03-31,569,36.7735
6137,2020-03-31,570,36.6675
5510,2020-03-31,571,36.5750
7000,2020-03-31,572,36.5710
9797,2020-03-31,573,36.3850
8911,2020-03-31,574,36.3620
7591,2020-03-31,575,36.2330
2116,2020-03-31,576,36.1425
7042,2020-03-31,577,36.0055
15414,2020-03-31,578,35.9595
11198,2020-03-31,579,35.9525
4095,2020-03-31,580,35.9500
4829,2020-03-31,581,35.9415
17155,2020-03-31,582,35.8955
3422,2020-03-31,583,35.8075
7018,2020-03-31,584,35.7990
2820,2020-03-31,585,35.6840
14835,2020-03-31,586,35.6625
5221,2020-03-31,587,35.5440
9430,2020-03-31,588,35.4770
6041,2020-03-31,589,35.4485
5242,2020-03-31,590,35.4255
1727,2020-03-31,591,35.4005
5118,2020-03-31,592,35.3870
5678,2020-03-31,593,35.3470
1718,2020-03-31,594,35.3265
4399,2020-03-31,595,35.3020
1599,2020-03-31,596,35.2675
7926,2020-03-31,597,35.1680
4772,2020-03-31,598,35.1210
8859,2020-03-31,599,35.0335
3549,2020-03-31,600,35.0040
12983,2020-03-31,601,34.9995
1711,2020-03-31,602,34.9745
4921,2020-03-31,603,34.9405
2395,2020-03-31,604,34.8750
10938,2020-03-31,605,34.6620
2174,2020-03-31,606,34.6545
6090,2020-03-31,607,34.5375
1772,2020-03-31,608,34.5225
10444,2020-03-31,609,34.4315
12018,2020-03-31,610,34.3630
4915,2020-03-31,611,34.2805
4261,2020-03-31,612,34.2395
1577,2020-03-31,613,34.1850
6121,2020-03-31,614,34.1555
4949,2020-03-31,615,34.0145
9385,2020-03-31,616,33.9240
3337,2020-03-31,617,33.9235
6370,2020-03-31,618,33.8620
6175,2020-03-31,619,33.8200
4105,2020-03-31,620,33.7895
4363,2020-03-31,621,33.7755
3970,2020-03-31,622,33.7160
5371,2020-03-31,623,33.6630
8855,2020-03-31,624,33.6360
3153,2020-03-31,625,33.6335
1286,2020-03-31,626,33.6240
15352,2020-03-31,627,33.6080
16456,2020-03-31,628,33.5800
1578,2020-03-31,629,33.3570
8271,2020-03-31,630,33.3320
4820,2020-03-31,631,33.3285
10809,2020-03-31,631,33.3285
6556,2020-03-31,633,33.2810
6672,2020-03-31,634,33.2795
5932,2020-03-31,635,33.2610
9562,2020-03-31,636,33.2370
7646,2020-03-31,637,33.1610
4490,2020-03-31,638,33.0980
1030,2020-03-31,639,33.0230
1408,2020-03-31,640,32.9075
14789,2020-03-31,641,32.8030
4040,2020-03-31,642,32.7590
5017,2020-03-31,643,32.6230
6335,2020-03-31,644,32.4970
4063,2020-03-31,645,32.4945
3027,2020-03-31,646,32.4550
1486,2020-03-31,647,32.4155
7984,2020-03-31,648,32.4080
17854,2020-03-31,649,32.3475
3933,2020-03-31,650,32.3195
1912,2020-03-31,651,32.3160
3618,2020-03-31,652,32.2805
13899,2020-03-31,653,32.2700
7543,2020-03-31,654,32.1910
5081,2020-03-31,655,32.0320
4015,2020-03-31,656,31.9600
11092,2020-03-31,657,31.9505
1297,2020-03-31,658,31.9460
15032,2020-03-31,659,31.9430
12854,2020-03-31,660,31.8535
6356,2020-03-31,661,31.8260
3650,2020-03-31,662,31.8195
8903,2020-03-31,663,31.7750
10056,2020-03-31,664,31.7695
4798,2020-03-31,665,31.7445
1234,2020-03-31,666,31.7435
7209,2020-03-31,667,31.6845
13174,2020-03-31,668,31.5765
9433,2020-03-31,669,31.5480
12145,2020-03-31,670,31.5240
3389,2020-03-31,671,31.5210
6797,2020-03-31,672,31.4430
7909,2020-03-31,673,31.0060
4670,2020-03-31,674,30.9770
16716,2020-03-31,675,30.8635
2590,2020-03-31,676,30.8570
2672,2020-03-31,677,30.8365
16475,2020-03-31,678,30.7850
11942,2020-03-31,679,30.7810
6274,2020-03-31,680,30.7255
6355,2020-03-31,681,30.6545
8565,2020-03-31,682,30.6415
14609,2020-03-31,683,30.6395
5038,2020-03-31,684,30.5835
6664,2020-03-31,685,30.5620
12266,2020-03-31,686,30.5425
3822,2020-03-31,687,30.4490
3464,2020-03-31,688,30.4410
1826,2020-03-31,689,30.4165
4621,2020-03-31,690,30.4150
17675,2020-03-31,691,30.3915
1882,2020-03-31,692,30.3795
17008,2020-03-31,693,30.3400
10548,2020-03-31,694,30.3095
13003,2020-03-31,695,30.3085
15259,2020-03-31,696,30.2840
3532,2020-03-31,697,30.2230
4686,2020-03-31,698,30.2200
5202,2020-03-31,699,30.2000
4350,2020-03-31,700,30.1795
1641,2020-03-31,701,30.1400
6822,2020-03-31,702,30.0750
12012,2020-03-31,703,30.0690
4077,2020-03-31,704,30.0590
2114,2020-03-31,705,30.0070
16544,2020-03-31,706,29.9000
4197,2020-03-31,707,29.8470
8288,2020-03-31,708,29.8365
11934,2020-03-31,709,29.8240
5079,2020-03-31,710,29.8065
5880,2020-03-31,711,29.7365
2580,2020-03-31,712,29.7250
2937,2020-03-31,713,29.7045
3300,2020-03-31,714,29.6940
11110,2020-03-31,715,29.6315
7801,2020-03-31,716,29.5260
4222,2020-03-31,717,29.5025
16070,2020-03-31,718,29.5000
5808,2020-03-31,719,29.4445
8057,2020-03-31,720,29.4440
5248,2020-03-31,721,29.4425
4755,2020-03-31,722,29.4375
8370,2020-03-31,723,29.4275
14157,2020-03-31,724,29.4160
3281,2020-03-31,725,29.4005
8619,2020-03-31,726,29.3880
6334,2020-03-31,727,29.3000
5649,2020-03-31,728,29.2725
16187,2020-03-31,729,29.2350
10479,2020-03-31,730,29.1830
10045,2020-03-31,731,29.1785
3103,2020-03-31,732,29.1380
13570,2020-03-31,733,29.0405
2919,2020-03-31,734,28.9860
14714,2020-03-31,735,28.9370
9245,2020-03-31,736,28.9265
4601,2020-03-31,737,28.8770
10335,2020-03-31,738,28.7810
2102,2020-03-31,739,28.7225
7053,2020-03-31,740,28.6830
4143,2020-03-31,741,28.6645
4404,2020-03-31,742,28.6325
3621,2020-03-31,743,28.6260
13019,2020-03-31,744,28.6215
13463,2020-03-31,745,28.5875
16208,2020-03-31,746,28.5475
4473,2020-03-31,747,28.4965
4103,2020-03-31,748,28.4790
5438,2020-03-31,749,28.4655
16255,2020-03-31,750,28.4315
3525,2020-03-31,751,28.3625
3620,2020-03-31,751,28.3625
15715,2020-03-31,753,28.3405
5517,2020-03-31,754,28.3385
12374,2020-03-31,755,28.2730
7614,2020-03-31,756,28.1600
3750,2020-03-31,757,28.1320
3999,2020-03-31,758,28.0510
2143,2020-03-31,759,27.9930
4848,2020-03-31,760,27.9885
2812,2020-03-31,761,27.9790
2723,2020-03-31,762,27.9090
5672,2020-03-31,763,27.8765
6101,2020-03-31,764,27.8655
5893,2020-03-31,765,27.8600
7871,2020-03-31,766,27.8055
3867,2020-03-31,767,27.8005
14186,2020-03-31,768,27.7370
8970,2020-03-31,769,27.6115
1683,2020-03-31,770,27.4665
16729,2020-03-31,771,27.4650
8854,2020-03-31,772,27.4495
5996,2020-03-31,773,27.4225
3554,2020-03-31,774,27.3995
4294,2020-03-31,775,27.3210
7975,2020-03-31,776,27.2835
3712,2020-03-31,777,27.2640
1736,2020-03-31,778,27.2450
7989,2020-03-31,779,27.2205
4124,2020-03-31,780,27.2070
3387,2020-03-31,781,27.1960
3925,2020-03-31,782,27.1850
6703,2020-03-31,783,27.1460
14780,2020-03-31,784,27.1155
5315,2020-03-31,785,27.0850
4732,2020-03-31,786,27.0205
3780,2020-03-31,787,26.9615
5548,2020-03-31,788,26.9580
14226,2020-03-31,789,26.8585
8166,2020-03-31,790,26.7680
4630,2020-03-31,791,26.7585
1881,2020-03-31,792,26.7055
6014,2020-03-31,793,26.6730
13140,2020-03-31,794,26.6620
2093,2020-03-31,795,26.6310
5797,2020-03-31,796,26.6250
3170,2020-03-31,797,26.5690
6488,2020-03-31,798,26.5095
2223,2020-03-31,799,26.4795
6813,2020-03-31,800,26.4505
6249,2020-03-31,801,26.3245
9595,2020-03-31,802,26.3240
4279,2020-03-31,803,26.3125
5519,2020-03-31,804,26.1985
16380,2020-03-31,805,26.1470
13065,2020-03-31,806,26.1330
2669,2020-03-31,807,26.1260
17294,2020-03-31,808,26.1045
5544,2020-03-31,809,26.0910
2902,2020-03-31,810,26.0420
5920,2020-03-31,811,26.0000
8519,2020-03-31,812,25.9915
6818,2020-03-31,813,25.9725
6348,2020-03-31,814,25.9605
1677,2020-03-31,815,25.9545
2087,2020-03-31,816,25.9265
12680,2020-03-31,817,25.8745
1269,2020-03-31,818,25.8280
16699,2020-03-31,819,25.7955
2793,2020-03-31,820,25.7935
7812,2020-03-31,821,25.7460
5279,2020-03-31,822,25.7385
8350,2020-03-31,823,25.6880
